SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
2.126419365369507,0.9925809792928084,0.45353352316852186,0.003389924520002554,-inf,0.0,0.0,0.013559698080010216,1.035621788884367,0.9156459764650531,0.833756148071447,0.07680991075649622,1.4199255563795992,0.9633675100533451,0.621175252394512,0.023620472925428754
1.7833633793453403,0.9837989568624204,0.48036191651244087,0.007910522853051589,-inf,0.0,0.0,0.016574428834965235,1.037944994813448,0.9160582364635366,0.8506066214271026,0.07794419288672162,1.4189003525431878,0.9632841113208532,0.6184454040715608,0.023572248668034108
1.8989604020111424,0.9875378394080235,0.4477840821959822,0.005650778046340251,-inf,0.0,0.0,0.010548119019835133,1.0369651955005568,0.9158845917153139,0.8510964575985278,0.07816522591178465,1.420558129986253,0.9634188779873458,0.6171855032459235,0.02343460224263641
1.764337090662802,0.9830856900816516,0.4816494845360825,0.008286936465100439,0.47816582667057494,0.7504507067339917,0.03056701030927835,0.010164526132745783,1.0315792478767538,0.9149242312830027,0.8345876288659794,0.07760553460028173,1.3870107351460035,0.9605968952272752,0.6202577319587629,0.02544259774302241
1.7827961496783487,0.9837781264239392,0.4782608695652174,0.007886216570666628,-inf,0.0,0.0,0.01506928581519611,1.046596490471599,0.917577416067446,0.8519292522554667,0.07652565229816286,1.4319873213432914,0.9643351283061706,0.6142005199041746,0.02271552916997006
1.8313963421987312,0.9854706115432627,0.48537738299309124,0.007156211928610724,-inf,0.0,0.0,0.018078851188069196,1.0283950953603487,0.9143518020472566,0.8174640278427094,0.07657262852127096,1.4329014119599162,0.9644074467705189,0.6243831489273285,0.023043569953970906
1.811562202425108,0.9848019903738934,0.4857644809590244,0.007496586450676228,-inf,0.0,0.0,0.016573370509900744,1.049698090988002,0.9181159281091668,0.8261768201312458,0.07368429199729883,1.452947847318728,0.965958353673299,0.6229008422466801,0.021951847186506532
1.7633634991299287,0.9830483729258088,0.48058427197448955,0.008287166309005263,0.4103045034619375,0.7200603599862894,0.030036516998405597,0.01167737070814378,1.0283251666254754,0.9143391915593503,0.843079771640179,0.07898479632650454,1.4193397269938408,0.9633198760866076,0.6170858406624492,0.023496644948976006
2.0619125556393176,0.9914031816018182,0.4778806321280622,0.00414387716990735,-inf,0.0,0.0,0.009041186552525126,1.0434161666012385,0.9170218904403181,0.8294379379123408,0.0750529434493649,1.3994492291561138,0.9616667729406168,0.6145859970337033,0.024498158025955997
1.8052540349545412,0.9845830550302616,0.4811286751454611,0.0075336806480513375,-inf,0.0,0.0,0.015067361296102675,1.042566359579789,0.9168728741879117,0.8350239431543175,0.07570639543696316,1.4216135983792362,0.9635044327188834,0.6192266103702178,0.02345503108610778
1.7127083749169496,0.9809911126080771,0.5054989816700611,0.00979516847380128,-inf,0.0,0.0,0.016576438955663703,1.0470912562288188,0.9176635348067788,0.8443991853360489,0.07576289292920953,1.4119994289938824,0.9627179619164254,0.6148167006109979,0.02380927805789368
1.7877170531686524,0.9839579638033427,0.5086396964569554,0.008292647370909553,0.8492978807529376,0.8760538798789759,0.07824437266061632,0.011070194008988002,1.0390652519409314,0.9162563747918718,0.8287442957493719,0.07574523201803018,1.4176144262723374,0.9631792449980726,0.6150848587396811,0.023513680352502016
1.8782924547759121,0.9869383640126994,0.5123071365911553,0.006780128907587849,-0.8625525162580698,0.1206700149513129,0.0018576809948913772,0.013537038195629165,1.0327495393056934,0.9151337462974697,0.8187728984983745,0.07593009088546084,1.434178232835483,0.9645082263376451,0.6192269982971258,0.022786186648331767
1.7811309309151802,0.9837168221193366,0.47792951767173036,0.007911028027255117,-inf,0.0,0.0,0.013561762332437343,1.0357553499232972,0.915669726997882,0.8364789524832489,0.07703705423866354,1.4222890813641722,0.9635590853247473,0.6168482430566211,0.02332863083868895
2.0737049029011057,0.9916315422155495,0.44641492126586146,0.0037673311748589993,0.8966072067237391,0.887406021636312,0.129592824746471,0.016442723341777574,1.038071534531825,0.9160806386845473,0.8292310044335729,0.07596333044977677,1.406734335567678,0.9622803811201948,0.6101003923966773,0.023914811868899457
1.7033456018100932,0.9805849014166074,0.47569108588301173,0.009418449452278458,-inf,0.0,0.0,0.015069519123645533,1.0311665474053475,0.914850234488649,0.8434556839586621,0.07850471148257361,1.4241200210561533,0.9637068289617701,0.6140609886473553,0.02312551890173138
2.068049790533257,0.9915227906086674,0.4845970335027487,0.004143152898078697,0.44584824124101885,0.7362568865220307,0.03251737371641946,0.011648425356818079,1.0537514433847472,0.9188148560315273,0.8417176641427238,0.0743729482557352,1.4004573528405122,0.9617522528663661,0.6229125609376621,0.024772494211581994
2.033716577156734,0.9908318150460778,0.48412330811589727,0.004479601847569695,0.3639485100090134,0.6980485500861412,0.030466779887808142,0.013178866083447661,1.037316571168626,0.9159469016867627,0.8279553291132726,0.07597843341002515,1.3995293978225098,0.9616735772386753,0.6194740363336936,0.024688443530248762
1.7555615413937926,0.982746392391836,0.47213379819109697,0.00828902691030522,-inf,0.0,0.0,0.01205676641498941,1.0480035971402182,0.9178221217716616,0.837855590925168,0.07501801611740895,1.4178139655272208,0.9631955361359632,0.608609974230711,0.02325546886743944
1.7692442309355256,0.983272552128366,0.42070597921169084,0.007157056628211033,0.6293382856653048,0.8098606474723612,0.06092415354533292,0.014303793059409504,1.0411112868761905,0.9166171576189031,0.835237213131625,0.075979870455727,1.4303575776047208,0.9642058396087606,0.6188638468663168,0.022974048574587288
1.587407962340307,0.9747939460766081,0.4807326233472244,0.012430701355496,0.5638562561834708,0.7855532869374043,0.07387971394762566,0.0201682840381719,1.041285532247524,0.9166478173981325,0.8118536811236302,0.07382309213051204,1.410910456754217,0.9626278597632001,0.6180480526830272,0.023994504484456787
1.8104163174126366,0.9847624493426728,0.5112255406797116,0.007910359578217356,-inf,0.0,0.0,0.009040410946534122,1.0442820373223012,0.9171734735812165,0.8278578784757982,0.07476076709331696,1.3969824561572313,0.9614568383418904,0.6182286302780639,0.024783729324317
1.7599613703657222,0.9829173350047135,0.4768806777584975,0.008287973536283752,0.3426371925811327,0.6876061082834659,0.041951617842196594,0.01905950078635116,1.0396216504182847,0.9163546262005998,0.8156578544452383,0.0744537149448006,1.4310785463815678,0.9642630901285751,0.6129937736041645,0.022718388231696855
1.9904202355841405,0.9898804197627646,0.47903209268942887,0.004897160910954495,-inf,0.0,0.0,0.0030136374836643044,1.037345950068629,0.9159521095914139,0.8511227314672408,0.07809913783650242,1.40126170130215,0.9618203231595219,0.6143750640828463,0.024387758129790243
1.8269195087000085,0.9853222734793892,0.4804607157548334,0.007157121258249782,-inf,0.0,0.0,0.01205409896126279,1.0349962425621315,0.9155346576522032,0.8428630193336075,0.07776080663388255,1.4544623467255622,0.9660728385692896,0.6167215137803373,0.02165841903474326
1.6702354102160601,0.979079005380855,0.47603036323806613,0.010171833542666158,-inf,0.0,0.0,0.016576321328789296,1.0472036304823737,0.9176830832090246,0.8520046869427887,0.07642551138170631,1.4021159933266665,0.9618924926680746,0.6135819450812573,0.02430841143802297
1.9872100751166775,0.9898061073901947,0.5120429109288772,0.0052734676080993135,-inf,0.0,0.0,0.004520115092656554,1.031311056857435,0.9148761515319008,0.8341843313218835,0.07761594888554782,1.426201362359604,0.9638740781245952,0.6204548971066068,0.023254598965559276
1.7327583780989253,0.9818331630261561,0.5089445896765595,0.009416990317251753,-inf,0.0,0.0,0.010547751604061968,1.0280036197978408,0.9142811842592306,0.8360243989953355,0.07838181802935335,1.3584661631642823,0.9580324092791533,0.6152544979240351,0.026951853306783343
1.829504673675623,0.9854081129312737,0.4832936795282921,0.0071565950190201864,0.671993521842827,0.8245266473103839,0.06687700424123307,0.014232568699055375,1.043328634664678,0.9170065526792621,0.8403848143167477,0.07605881616915776,1.4172413925747367,0.9631487705149724,0.6210303092996793,0.023761365996370104
1.9282666219277829,0.9883415601578174,0.510936132983377,0.006026983392900105,-inf,0.0,0.0,0.016574204330475288,1.0418201109582745,0.916741816586635,0.8428284699706654,0.07654539813630502,1.4202342589257675,0.9633925868060609,0.617827183366785,0.02347646773880406
1.9601821132032053,0.9891586382799362,0.5154724818276221,0.005649673789383257,-inf,0.0,0.0,0.009039478063013211,1.0326650049931343,0.9151186279818058,0.825441329179647,0.07656339888502785,1.4064857801512285,0.9622596022106055,0.6245067497403946,0.02449352867273942
1.9676222555087788,0.9893408229939258,0.4893683879752802,0.005272464399902496,-inf,0.0,0.0,0.004519255199916424,1.0365571626822452,0.9158121820084121,0.8408924269404001,0.07730067363213211,1.4017363569466805,0.9618604376557481,0.6269508746202995,0.02485977282488273
1.8100115869909887,0.9847484591275852,0.48636268998542576,0.007532665196249145,-inf,0.0,0.0,0.010545731274748804,1.0454774413465384,0.9173823323230491,0.8262544243181345,0.0744108656115776,1.4466151171277568,0.965475596492161,0.6231521965438268,0.02228327464561648
1.8093712548002072,0.9847262990901828,0.4856548856548857,0.0075328012217584445,0.4149195739739909,0.7221973812664417,0.030353430353430355,0.01167584189372559,1.0264526321085001,0.9140008846176266,0.8187110187110187,0.07703321139826333,1.4253588294969912,0.963806464744739,0.6227650727650728,0.023386510094469584
1.928791161321382,0.9883554688136588,0.47959759790586665,0.005650486451410654,0.3202532027034277,0.6764292899498802,0.030693425037211928,0.014682234315868643,1.0501471440966321,0.9181936283910493,0.8281578812297901,0.07378464551260426,1.4080669421734113,0.96239159798195,0.615254324282708,0.024042948857292322
1.865216457864466,0.986544488345886,0.5051775913844879,0.006890133236330989,0.5164640303950409,0.7665983797209952,0.052293672983328154,0.015921541614908434,1.0363609875243902,0.9157773485222332,0.8341099720410066,0.07671182693337152,1.4350157571793687,0.9645741828632343,0.6223982603292948,0.022858757105873158
2.03915537953077,0.9909448818897638,0.453416149068323,0.00414325444122822,1.0875615363651394,0.9244359398430921,0.06397515527950311,0.005229375312807971,1.0372496591230709,0.9159350393062172,0.8265527950310559,0.07586141510456171,1.4012625932501388,0.9618203985785628,0.6234989648033127,0.024749882616390363
1.9546914558869615,0.9890222182526964,0.5090759922059276,0.005650555702481471,-inf,0.0,0.0,0.022602222809925885,1.0390254465336675,0.91624934175173,0.8205312275664034,0.07500145134136194,1.4051172513376686,0.9621449978669817,0.6194749256486515,0.02437285927149114
1.7078009397152418,0.980779250027588,0.4805348418616611,0.009417246590601974,0.26815251015176805,0.6496369970525653,0.03003342761635382,0.016197664135835396,1.0348520250410322,0.9155089745796612,0.8273592183080484,0.07635580937686853,1.4143301443698488,0.9629101053218815,0.6178966315248136,0.023800478215522072
1.991210003417896,0.9898986198522411,0.47989317446458835,0.004897050352797905,0.3167822588869746,0.6746775671908595,0.03045554927841405,0.014685345809029226,1.0428056621457666,0.9169148612197876,0.8351907965692569,0.07567981082627405,1.4082479405776995,0.9624066794440775,0.618560936777772,0.024162092882699777
1.9640363458966537,0.9892533970278649,0.5175169979758135,0.005621966753196498,-inf,0.0,0.0,0.015065864787733188,1.037544937435619,0.915987375738105,0.8327191571080085,0.07637542122829365,1.439943773953101,0.9649598879130493,0.6263559453988685,0.022744554263878364
1.8611886741855632,0.9864208196669663,0.5034010073212524,0.006929875081665466,-inf,0.0,0.0,0.0075328935275805154,1.0294707862662218,0.9145455731598796,0.8103224466483203,0.07571589898441375,1.3886457636007183,0.9607391476517568,0.622098759021756,0.025422225776555545
1.9614938943465223,0.9891909816544798,0.48259477326722444,0.0052733757731726035,0.8617034742979741,0.8791223894507774,0.1406362979031092,0.019337216127138922,1.0400214251849351,0.9164251555898906,0.8573494473711394,0.0781873415762079,1.4364052880040743,0.9646833505112243,0.6201838653031712,0.022704669027302102
1.9656164858271845,0.9892920085667922,0.4989234081820978,0.005400293881258039,0.6095135662108833,0.802731865724757,0.05249666769199221,0.012900845392398564,1.0396296285769475,0.9163560342585819,0.8287706346765098,0.07564926729648594,1.3854149636361148,0.9604575817416148,0.6171947093202091,0.02541015012713783
1.9592926660740462,0.9891366535691827,0.5144307995232914,0.005649815897266225,0.36163122617457377,0.6969227123139429,0.03031245142235349,0.013182258804135202,1.044457601499414,0.9172041778873428,0.8571428571428571,0.07737409972183042,1.4145741397534781,0.9629301650802873,0.6215866107052179,0.02392916317584149
2.0293500263378266,0.9907400277898211,0.4835938308663699,0.004519919766264423,0.5573763228535844,0.7830290652234219,0.06764310112824759,0.018743348791011756,1.0292539561198317,0.914506546161041,0.826570748369734,0.07727269795610363,1.4140820964847898,0.9628897016942531,0.6229168823103198,0.024007558998239243
2.000060287504504,0.9901003706270491,0.4896504742440916,0.004895825070983659,0.8269120703972934,0.8703475726492179,0.037363098045380704,0.00556584117329557,1.033504373935617,0.915268634433488,0.8321542734370906,0.07703701984060195,1.422645862998163,0.9635879203553437,0.6292511659592307,0.023778155669438947
1.8022954460089002,0.984479305684473,0.45393305005700074,0.00715642885428773,0.16459509841180398,0.5936304981385084,0.03026220333713338,0.020715978262411852,1.0461444813007303,0.9174986678689979,0.8407607005907348,0.07560106649880619,1.4435220473506638,0.9652374121603888,0.623277023525754,0.02244703945968188
2.0394968972002316,0.9909519353923321,0.45376845376845376,0.004143214357811449,-inf,0.0,0.0,0.010546363819883688,1.0317331901537565,0.9149518180452663,0.8343952343952344,0.07756014723116027,1.402497762253756,0.9619247016512704,0.6227920227920228,0.02465160946205934
1.997098230348133,0.9900332957740274,0.48636268998542576,0.004896232377561945,-inf,0.0,0.0,0.007532665196249145,1.0484175918175342,0.9178939923130891,0.8339579429523215,0.07459789240155297,1.4320796024398361,0.9643424355607741,0.6231521965438268,0.02304170052496485
1.967288009877211,0.9893327037684563,0.45412130637636083,0.0048964786888375505,0.31407549610186747,0.6733081119952475,0.030274753758424054,0.014689436066512651,1.02868769041326,0.914404548466922,0.8186625194401245,0.07663324523283427,1.4112681002119363,0.9626574744348161,0.6222395023328149,0.02413734390539322
1.8117315740131903,0.9848078262998324,0.512756946596426,0.007910063659758906,-inf,0.0,0.0,0.012053430338680237,1.0303247351433686,0.9146991173831067,0.8415452949075509,0.07847887360280696,1.4159364722168428,0.9630419758597915,0.6210102262163,0.023832098192114445
1.737433756925276,0.9820241916326475,0.5028069445888346,0.009203807155378014,-inf,0.0,0.0,0.007532791505487716,1.0386641856086272,0.9161854876266391,0.8329348165089926,0.07619857160730939,1.4307752722689895,0.9642390185609738,0.6243892296496517,0.023156884571578933
2.1763823879105026,0.9933818919825986,0.5088933312829976,0.003390348729877061,0.3621868027751335,0.6971928518774899,0.030344968988671894,0.013179529156934572,1.0423349038795058,0.9168322455795613,0.8287457071095392,0.07517724183262024,1.431086623512616,0.9642637310157902,0.6154082731047209,0.02280744870452685
1.9292408078476717,0.9883673785607391,0.5120693212296266,0.00602681623628422,-inf,0.0,0.0,0.01808044870885266,1.0335805274631733,0.9152822321779497,0.8263874561584486,0.07648974073854299,1.4186794799479967,0.9632661197827223,0.6206932122962657,0.02366995957182773
1.9333968257893732,0.9884768903478098,0.4846473029045643,0.005649746664327654,-inf,0.0,0.0,0.01355939199438637,1.0239129324975214,0.9135401083386816,0.8327800829875519,0.07881654576036819,1.415932537216185,0.9630416533697693,0.6215767634854772,0.023854055950550526
1.836294757143893,0.9856312265588538,0.5167065681274071,0.0075326749121940335,0.46514556644209193,0.7447941215442773,0.07213490163422505,0.02471723447643395,1.0410107524485814,0.9165994631692068,0.8342874986988654,0.07591104736427319,1.411110639454722,0.9626444386749926,0.6237118767565317,0.024203232601004272
1.9021358598591538,0.9876275041697565,0.4667665134534938,0.005847413844813274,0.5300272917562027,0.7721397300051336,0.06367814904715179,0.018791573171038467,1.0337893920953622,0.9153195162546549,0.835820895522388,0.07732569501731457,1.4147958199803992,0.9629483811831533,0.6189123586221144,0.02381405404568671
1.6755773757174353,0.9793294776656787,0.48184818481848185,0.010170278637770898,-inf,0.0,0.0,0.02109391124871001,1.0484829487515348,0.9179053332128004,0.8276608910891089,0.0740234778121775,1.3957479537890012,0.9613513621367926,0.6179867986798679,0.024844556243550052
1.961966356107415,0.9892026073153434,0.5175685538525702,0.005649389595062588,0.27414023820523564,0.6527685864826499,0.030445209050151183,0.01619491683917942,1.0211151442909898,0.9130299207774848,0.8328641434678344,0.07933393954637208,1.4280693723798483,0.9640235528633418,0.6255864873318736,0.02334629597384255
1.927935604764608,0.9883327744783682,0.4467792115060948,0.0052742092072881625,0.549894587928408,0.7800879679852687,0.06650685979497119,0.018748729990291483,1.026197518343034,0.9139547001651496,0.8289896465548019,0.07804616868309266,1.4145840731121189,0.962930981517234,0.6117203039730709,0.02354880223973268
2.1046327262234152,0.9922022825308557,0.5010890986412198,0.003938059090234826,0.48312278063868963,0.752582105386726,0.030909656674618816,0.010161817724490652,1.030478921118041,0.9147268141071181,0.8279224146872731,0.07718105655558494,1.4068840647900056,0.9622928929828797,0.6205787781350482,0.024317160160205353
2.0554059673031766,0.991274546918265,0.5134995344988104,0.0045199547488548545,0.31913511595523797,0.6758655486357628,0.030619633805730836,0.014684693168083237,1.0368863285191068,0.9158706003525391,0.8267818351091342,0.07594594629457876,1.4371599974290636,0.9647425079103559,0.6198924175028447,0.02265459625478407
1.9362337576826245,0.9885510582003414,0.4877845061599499,0.0056492948699759325,0.5779987902808017,0.7909880442860544,0.03267905617039048,0.008635166473627595,1.0338427515755295,0.915329038978062,0.8180204635623304,0.07566959621729406,1.4134459887740456,0.9628373281691616,0.6280538734600125,0.02424102110359878
1.807000908623399,0.9846439921048019,0.48304383788254757,0.007533306502378667,0.31890774561416596,0.6757508455812092,0.030603804797353185,0.01468478788066417,1.0341136383242442,0.9153773674064587,0.842741935483871,0.07790780471192843,1.3912588483566788,0.9609654717533396,0.619520264681555,0.025164984572201066
1.8762881842509453,0.9868787379794768,0.48162465852275654,0.006403545944216653,-inf,0.0,0.0,0.007533583463784297,1.026409553316137,0.9139930874361296,0.8346992423070976,0.07854534759296203,1.4083054538696127,0.9624114704492197,0.617442399876295,0.02411520706712049
1.7852352471552637,0.9838675111883578,0.4929096102836156,0.008082245508286737,-inf,0.0,0.0,0.01205531200086699,1.0396287731178793,0.9163558832804184,0.8446235462150582,0.07709645539766789,1.3929413904916061,0.961110536843289,0.6160987553560497,0.024929234389635322
1.7138861783676842,0.9810416187124903,0.4483570478042788,0.0086643866101942,0.46815899117060844,0.7461107528227242,0.02989046985361859,0.010171236455445366,1.041616940489369,0.9167061028810275,0.8437915856280069,0.07666872654416632,1.4171433723317735,0.9631407588603575,0.6134711843586856,0.023477443051267727
1.7310873196250915,0.9817644039973916,0.5070480081716037,0.009418066690233335,0.29550585133652196,0.6638340748784994,0.037742594484167516,0.019112869723624897,1.0318482968779252,0.9149724400972953,0.8440245148110317,0.07843443348393639,1.406511905372569,0.9622617867622572,0.6126659856996935,0.024027681375192553
2.0922176584090995,0.9919779684023478,0.5123600144501212,0.004143406765285423,0.9658180801517409,0.9023733918786951,0.13732775971512617,0.014857312397003383,1.0256706677002103,0.9138592507834079,0.8353202250090314,0.07873762831241958,1.409431546996912,0.9625051587741554,0.6186716209939619,0.024100644021116925
1.9989950209959848,0.9900762996175565,0.5015470297029703,0.005027089783281734,0.5682377078509225,0.7872479202754432,0.06394389438943894,0.017280701754385966,1.0313039422244816,0.9148748757257349,0.8341584158415841,0.07761480908152735,1.4070590103785596,0.9623075069559207,0.6180899339933993,0.024209881320949433
2.0675483979617053,0.9915130811355582,0.4840447575631993,0.00414321168561124,-inf,0.0,0.0,0.0150662243113136,1.0429811245260574,0.9169456348629854,0.8198300870285951,0.0742579110576799,1.4176388879721973,0.9631812425165107,0.6218400331537505,0.02377058061719923
1.871419197845675,0.9867327671161006,0.47632155783249225,0.0064044382085893525,-inf,0.0,0.0,0.010548486461205993,1.037949380922309,0.916059013058274,0.837182035989193,0.07671327430773944,1.4292313918770008,0.964116234968966,0.6123770199316919,0.02279226538939152
1.9657861371390688,0.9892961459183037,0.45257284562926225,0.004896687125427944,-inf,0.0,0.0,0.010546710731690957,1.0456669872102995,0.9174154053686832,0.8424261210994007,0.07583415245776026,1.4013843298199589,0.9618306907237315,0.6208927464352139,0.024639520754162054
1.7122099344795227,0.9809696989683364,0.48537738299309124,0.009416068327119373,-inf,0.0,0.0,0.016572280255730095,1.0412719696692934,0.916645431328679,0.8345540491403044,0.07588964109946142,1.460022858374936,0.9664899941343925,0.6238636953924471,0.02163051476871621
1.7740441459082579,0.9834533673311004,0.4478069727021777,0.007534365868290512,0.2268850245808403,0.6277139539140054,0.02985379818014518,0.0177057597904827,1.0462063187250232,0.9175094451117886,0.8441877108680094,0.07589841507389226,1.4198865184601288,0.9633643377195624,0.613076372559043,0.023314604929591094
1.7684587324211054,0.9832427776394613,0.486185545553879,0.0082859691223825,-inf,0.0,0.0,0.01807847808519818,1.0450169610606899,0.9173019348810302,0.8263697382798273,0.07450020089347616,1.4203914788439136,0.9634053518625999,0.6212602112492845,0.023598372988566162
1.873979486510613,0.9868097224769502,0.5073071027082269,0.0067809642747941904,0.6052784897988748,0.8011831028960744,0.06934082779764947,0.017207212902410108,1.044152301715598,0.917150777549373,0.8369954011241697,0.075608525746635,1.4107477511001074,0.9626143794493404,0.615278487480838,0.023895932324531584
2.025475520715315,0.9906578216920208,0.4793515620992151,0.004520418319304857,-inf,0.0,0.0,0.0075340305321747614,1.0479479314590192,0.9178124536986808,0.8576412045349613,0.07679937870049584,1.4308223472542185,0.9642427560347829,0.6178628225516852,0.02291235432648799
2.148388503232051,0.9929443600577768,0.4771485472093142,0.0033905105698650954,0.5662254148583761,0.7864708328638766,0.037124036153806876,0.010079286083360372,1.0324636166489085,0.9150826013710768,0.8289843231374151,0.07692769168544371,1.414938820291453,0.9629601273635128,0.6130827758770362,0.023581981526361928
1.9303059971062233,0.9883955441184487,0.48125257519571485,0.005650242263812133,0.3112126664794805,0.6718564742589703,0.030078285949732178,0.014690629885911547,1.0440182366219677,0.9171273181707025,0.8494025545941492,0.07675299411239596,1.4182408507721873,0.9632303653816013,0.6182529872270293,0.02360072653343447
1.7820823033739281,0.9837518743292822,0.45231287654447055,0.00747062003372455,0.62353278536558,0.8077936793177128,0.08419279076891657,0.02003282144437578,1.0396676283612933,0.9163627405104261,0.8366179924435821,0.0763588839160731,1.3938430914906097,0.9611880664864915,0.6133462677422649,0.02476638588677892
1.9294688089994583,0.9883734130064371,0.48033722305042925,0.005650377111070547,0.50855518090786,0.7633242014366383,0.03269418598673726,0.01013713774858273,1.0331464694837669,0.9152047015633112,0.8280470878527734,0.07671999478823664,1.4258421634790595,0.9638452672439953,0.6166144039479772,0.02312978000295419
1.692128618616874,0.9800870307227657,0.4450314976630766,0.00904195062537578,-inf,0.0,0.0,0.015069917708959634,1.0395076335258548,0.9163345011091149,0.8232066653119284,0.07516250480611673,1.4113415401231573,0.9626635528355529,0.6113086770981507,0.02370931573800019
1.8976584702410317,0.9875008918378995,0.4464604250547882,0.005650989471484113,0.560502958128296,0.7842497020112172,0.06284083380051986,0.017287770187934107,1.0430739357881065,0.9169619084660973,0.8367565363640996,0.07577486612767237,1.3948466513117206,0.9612741797060423,0.6116405891646705,0.02464050740208661
2.1346099567719725,0.9927185781488119,0.5135260952775048,0.003766626528015252,0.5138446297014128,0.7655174761246039,0.03781099674132313,0.011581731603351008,1.0349337151185516,0.9155235232814107,0.8280142761082088,0.07640189131089567,1.4188121313599593,0.9632769261370826,0.6202348316350282,0.023645256017734102
1.900198517918336,0.9875728758969341,0.4789829813409883,0.00602728274303289,0.6166592544146905,0.8053243706169126,0.07109903629280295,0.017187173446929722,1.0554931833938064,0.9191135140330392,0.84262866516301,0.07415544506683937,1.4093685964514657,0.9624999273626144,0.6175415214271068,0.024060107696396275
2.4102900814482724,0.9961272031275334,0.48439606013478487,0.0018832610341682886,-inf,0.0,0.0,0.006026435309338524,1.0418450304135871,0.9167461960189822,0.8435458786936236,0.07660615723165788,1.4123503113359728,0.9627469496038432,0.6204250907205806,0.02400706351878295
1.5979528868525765,0.9753837093561283,0.5075145690624681,0.01280842197609387,0.192872657494548,0.6092369022799746,0.03225641549943768,0.02068918805596589,1.0342012583694284,0.9153929941853975,0.8275227481852572,0.07648542474342516,1.4037423192342067,0.9620295206622994,0.6159390655352214,0.02431058617108429
1.8762428560001512,0.9868773863859015,0.48157501417306603,0.006403554204783445,-inf,0.0,0.0,0.02561421681913378,1.03568156251137,0.9156566064793122,0.8424470442715044,0.0775998797721088,1.434452728384892,0.9645298563682647,0.6205225995980003,0.022819434348411913
2.079684057137366,0.9917450210212413,0.5430313048868685,0.00452002471566026,-inf,0.0,0.0,0.007533374526100434,1.0308807242327476,0.9147989524645301,0.827358198160967,0.07705713367998895,1.4307287702447486,0.9642353262075347,0.6178324207046182,0.022916164119207914
2.0383595221803983,0.9909284235768526,0.45259622836476365,0.0041433479722168655,0.5481007115212371,0.7793785488580981,0.030586411779901835,0.008658204106326152,1.0439243882919569,0.9171108925266453,0.8650994575045208,0.07818827853050463,1.4066722524425193,0.9622751920817699,0.619581503487471,0.02428992600150796
1.8447151535639859,0.9859032452986085,0.44789855813477863,0.006404194463545503,0.7502869391532155,0.8491051151446197,0.10292463442069741,0.018290787068274854,1.0379181243532978,0.9160534786968066,0.8374066878003886,0.07673938257063127,1.416409445005534,0.963080718285772,0.6130994989262706,0.023502903432643073
2.2052592682922643,0.9938049915167162,0.48339368856699433,0.00301329539195414,0.5425014366106901,0.7771536781998665,0.030212105535437146,0.008663224251868154,1.0364979389516893,0.9158016674328878,0.8189342990170719,0.07529239671788152,1.3813325012202307,0.9600990232868848,0.6231764097258148,0.025898732119845568
1.8084281445626909,0.9846936030478587,0.5089194176748001,0.007910808600230667,0.47420222976381465,0.7487376391968671,0.030295263481648554,0.01016652432715554,1.0431753830375745,0.9169796929931299,0.8438589296698791,0.07640019506103397,1.3836710817061202,0.9603047979360719,0.6147221652655321,0.025410182908421942
1.8258806067358613,0.9852876371679792,0.47932697240176464,0.0071573336223100335,0.31551104901547616,0.6740347832389443,0.030368318456961117,0.014686208716001698,1.0426666176376833,0.9168904673972559,0.8284600389863548,0.07509394967935197,1.424745311874383,0.9637571532524553,0.6159844054580896,0.023164578681001975
1.8238894133902344,0.9852210268975379,0.45198906145193746,0.006780137653822116,0.23097280150214167,0.6299108851436507,0.030132604096795832,0.017703692762757746,1.0385702361354285,0.9161688744849396,0.8502141272380166,0.07779614566718115,1.410880715319481,0.9626253960068333,0.618182756307724,0.02400137769920363
1.6558099678145075,0.9783876985840042,0.47751430907604253,0.010548153041108899,-inf,0.0,0.0,0.016575669064599695,1.042610279835794,0.9168805816985242,0.8435200327064595,0.07646894900349885,1.4239611335256166,0.9636940307575937,0.6141148814390842,0.023136011311913632
1.8286266757137486,0.9853790149380522,0.5077741407528642,0.007534317267003819,-inf,0.0,0.0,0.009041180720404583,1.0395248451064312,0.9163375394025898,0.8202229950900164,0.07488711425327692,1.4086265519995984,0.9624382079689621,0.6147197217675942,0.023991123955000516
1.8515107803306456,0.9861190695902051,0.5084763124199744,0.007157476744328557,-inf,0.0,0.0,0.00753418604666164,1.0378540576628374,0.916042133862273,0.8356466069142126,0.07658938750550712,1.3902675480604383,0.9608797611306766,0.6126504481434059,0.02494280017571167
2.0083508641765246,0.9902857413724346,0.42237950095572663,0.004143353316972334,0.8690733590261609,0.8809141340216256,0.061218163971689825,0.008275741969189293,1.0400208328184615,0.9164250511229239,0.8274009402283412,0.07545624292537256,1.4299286819424992,0.9641717400793154,0.6186909128480653,0.022990322070902684
1.9358666845092496,0.9885414881960355,0.48737742541205925,0.005649353161961022,-inf,0.0,0.0,0.0030129883530458784,1.031794584892173,0.9149628178411146,0.8109743375756311,0.07537243167249229,1.4126640028945112,0.9627728464786582,0.626330064677655,0.024218054713598433
