SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
1.4066325082822215,0.9622718698210296,0.18625430587102695,0.007302537794857092,1.2788860909076973,0.9500144888071114,0.5295356428345793,0.027861795913425882,1.122659213253997,0.9298911413262088,0.7648279907940854,0.05766397283865702,1.2128165360489016,0.9422753517928256,0.3376103732005596,0.0206823196499997
1.3296050530869794,0.9552776551377118,0.17325339893060732,0.008111043123290917,1.3143400883716976,0.9537517545236124,0.4316163148669151,0.020929447507595365,1.1169108407983122,0.9290233057473983,0.7506517992605577,0.05734924292713977,1.195338157549959,0.9400469363468495,0.32139227268040477,0.020497329055205297
1.3757911252443404,0.9596073416045856,0.1748146380033119,0.007358455536176411,1.2073567427968592,0.9415877345950087,0.4956065104205517,0.030745407952428895,1.1174461783736702,0.9291045431682557,0.7577240381316107,0.05781824255487067,1.2164330378464878,0.9427266300899864,0.3341289850964479,0.020299302417350465
1.3526455765863163,0.9574902281793284,0.2283751132588342,0.010139188545676562,1.2685942531857977,0.9488770742263272,0.3966626396858955,0.021371108267512297,1.1155145330851175,0.9288110114685952,0.7667623074599819,0.05876871875773159,1.1994255168640415,0.9405751642240993,0.3218816067653277,0.02033623930214183
1.6413469852743299,0.9776721825262517,0.16666914310337141,0.0038063455954145484,1.3232154087543553,0.9546448681775801,0.3537243131602799,0.016805425124010728,1.1270344257221634,0.9305450835548612,0.7509695249699113,0.05605158367005193,1.2103225614559971,0.9419622034848825,0.3268302105466486,0.020137225447606676
1.4149054150768936,0.962957383748256,0.2025678250612467,0.00779228897906849,1.3234532398060066,0.9546685734196597,0.4076611317787255,0.019357357285461,1.1089999717885504,0.9278127705127299,0.7502646462813417,0.05837333556787212,1.2246968646739986,0.9437454070702318,0.3316849650666909,0.01977101297761604
2.0787963880245464,0.9917282708453169,0.19908796351854074,0.0016605372263706086,1.50472027609533,0.9696678821410907,0.36986979479179166,0.011569872958257713,1.1186373890694847,0.929285001166966,0.7475549021960879,0.056886040310605616,1.2271627211728646,0.9440460855356835,0.3421786871474859,0.020281040603328526
1.4186846072413781,0.9632665375309081,0.1829478822513915,0.006976583224521795,1.2080205983695962,0.9416717504014399,0.3643926541060214,0.022570907188749087,1.1221730871184281,0.9298181319474309,0.7598743935470429,0.05735466172589076,1.2031020372347094,0.9410465699009952,0.32703812840432184,0.020487848379939277
1.6214389645250158,0.9766493118486193,0.17745621868709038,0.00424279705398261,1.3183551372400146,0.9541578386658925,0.47289872402258315,0.0227202447255981,1.0957110647924397,0.9257363560709543,0.7522969107118531,0.0603501305092354,1.2074694962332402,0.9416020123698118,0.3139691525269802,0.019472310429101067
1.472811526328323,0.9674307062313905,0.18330411007756545,0.006171072896131366,1.2641674368138505,0.9483803438382754,0.4074118101578056,0.02217513015027015,1.1190810216258935,0.9293520990972158,0.7705578174685727,0.058576606628711995,1.2402936885774762,0.9456219232037242,0.34758833843502035,0.019988099786088995
1.225541310012184,0.9438485466540757,0.18324842673059635,0.010901818433427453,1.3483935570679233,0.957089933143299,0.43540605334132454,0.01952094804437904,1.1099698704267849,0.9279622039688563,0.7792628109080012,0.06049424770400492,1.1903427259105903,0.9393953850373564,0.3299520527419838,0.02128668868409077
1.546272586633468,0.9723589813889849,0.20800011980711056,0.005912770173078433,1.1327337685890388,0.9313884722390011,0.3421840836253632,0.025207282946711217,1.1221650923717559,0.9298169306604605,0.7736544163896127,0.058395840901439636,1.2263351545283734,0.9439453437049684,0.33891933986282086,0.020126172806979026
1.3388531465216857,0.9561786361916865,0.18517796927688274,0.008486647634470053,1.1688988894411976,0.9365225667733743,0.3186661671037842,0.021599170229936522,1.1200107740784262,0.9294925302285406,0.762547770700637,0.057843728855732975,1.2084493451720004,0.9417259512029896,0.3253203446983889,0.020130839144229765
1.3610733705700901,0.9582731179093052,0.19777646012451824,0.008611944630081766,1.366281446715958,0.9587500020621238,0.4067299140231248,0.01749946083821685,1.1199402166524564,0.9294818821865456,0.7861695819745034,0.05964527148459861,1.2181568207163855,0.9429405610784477,0.3271716572783872,0.01979788755082099
1.3407738499713817,0.9563635736663648,0.16006747292799373,0.0073034698133225134,1.2023447911883807,0.9409497628708063,0.15985662002801332,0.0100319609949481,1.117428792192763,0.929101906167025,0.7601548262722714,0.058006046315173324,1.22328032755931,0.9435719926789901,0.34385589710378484,0.020563458039969534
1.6164293200686322,0.9763847967204556,0.181070328158186,0.00437943382743354,1.2733351964269157,0.9494040357468244,0.38151006611026356,0.02033156479259901,1.1050657682180787,0.9272036873028379,0.7645307966137186,0.06002459189824703,1.2412208516520828,0.9457315962885207,0.34781178019085224,0.01995829490849232
1.316419564822252,0.9539624993569085,0.15964249710356448,0.007704224818087301,1.195165769733273,0.9400245615532975,0.4459758354523706,0.02845414615942863,1.1145584360745635,0.9286653086913594,0.7639517912760867,0.05868235272205522,1.2270736320923914,0.9440352486773641,0.34483381231097937,0.02044260379118105
1.6033418874883723,0.9756798937529151,0.15270808624517226,0.003806450154452117,1.2368052220805819,0.945207402140305,0.5039990268527811,0.029216250250993,1.1112301337344863,0.92815594801751,0.7436821457896178,0.05756482933140784,1.2119136941567017,0.9421621727938055,0.3232977526381413,0.01984673137299488
1.2761172427567813,0.949710865202666,0.17492871569442794,0.00926283365369768,1.184381975317317,0.9386092612189662,0.4090679577046454,0.026755525619385857,1.121578739173457,0.9297287736557156,0.7683557086848045,0.058074246433838995,1.2069756778124852,0.9415394567525402,0.3257544255673043,0.020226216275218707
1.5895027296755015,0.974912188924271,0.18221109422039405,0.004688912047296389,1.1948259448123162,0.9399804316393127,0.31519568392500524,0.02012585396627657,1.121957995472675,0.9297858057502872,0.7689051834629944,0.05806504850621617,1.1961937912555443,0.9401578763045283,0.3167754627559689,0.02016312036915034
1.2143254755048047,0.9424640463348556,0.19164854936651923,0.011699843722660613,1.3555621483927063,0.9577627351408983,0.2986280830646975,0.013169476088369547,1.121325734112221,0.9296907032568194,0.7722168078566609,0.05840008994762148,1.2076932360335562,0.9416303344659274,0.3283004722992728,0.02035064935928952
1.2518295138065894,0.9469717252022674,0.18537349038318174,0.010380496192908602,1.238240868982543,0.9453783537707168,0.3946622931265842,0.02280262084404168,1.111922284715552,0.928262149837349,0.773818398687938,0.05980214570625838,1.20286617485436,0.9410164330001791,0.31941255404800956,0.020021001888572868
1.4625464421455685,0.9666776786431278,0.19821853271325346,0.006832785934635342,1.2279235039843488,0.9441385473154467,0.45216851226273613,0.026753266271174154,1.1199450907208175,0.9294826177952378,0.7855270931483193,0.05959585816798878,1.2275111536979455,0.9440884501572707,0.33408571039037765,0.0197854870961757
1.2790020225831704,0.9500271635744924,0.16148821877670613,0.008494519579010068,1.4094401243020664,0.9625058715240596,0.4516695153216945,0.017594650938930933,1.1079012400941555,0.9276431422808143,0.7640855817360518,0.059599245877053494,1.1964629172028365,0.9401927309436762,0.331324014161885,0.0210760877080087
1.4543303435683295,0.9660628749086135,0.1629937757115111,0.0057258593608228645,1.2665387231240839,0.9486469893754013,0.3341081833335882,0.01808624417792307,1.112229456764634,0.9283092350824118,0.7719341173591888,0.059614345358258394,1.1877269103240986,0.9390515686955837,0.3262628270810075,0.021175841845569306
1.5109597078001373,0.9700876009500959,0.1870268305977833,0.005766923713281746,1.1960175042445518,0.9401350349747414,0.2743171219187209,0.017467687405070532,1.1185663196917632,0.9292742466928959,0.7822058021924777,0.05953258125696593,1.1971479195918169,0.9402813602025021,0.32408697232148265,0.020583236020929038
1.4674435622318882,0.9670389964948067,0.1945478581956875,0.006631058994682785,1.391240650431927,0.9609638999338818,0.4233767417830388,0.017198332693920078,1.1132948605847646,0.9284723259050048,0.7602455591180538,0.05856781625856143,1.192035766443884,0.939616946047366,0.32390706438329103,0.020815394854862057
1.3961302559856958,0.9613840557147871,0.18415430445641381,0.007396931869734176,1.422138954196687,0.9635469455062557,0.4545481900520567,0.01719653621370215,1.1248780441916193,0.9302234878622009,0.7771191285770168,0.0582920803604807,1.2146408614720037,0.9425034124554379,0.3455601360093883,0.021080590637027496
1.5624154074138417,0.9733406561198316,0.18991723100075245,0.0052017438480399004,1.73214354570457,0.9818078941619599,0.44586907449209934,0.008261593170416312,1.1125688285071698,0.9283612229373435,0.7529721595184349,0.05810454307802217,1.1878313588403469,0.9390653320432495,0.3303235515425132,0.021434244503246765
1.358614655667013,0.9580461543328695,0.177905483890689,0.007790667684150911,1.362462273556933,0.9584008077778523,0.4110014061258177,0.017839432477777986,1.1052838374486935,0.9272375718318026,0.7559454667726355,0.059320749499456246,1.2037632922063428,0.9411309836529047,0.32669499296937093,0.02043521381793236
1.2323522984485227,0.9446739528609905,0.1704025029851423,0.009979842128820169,1.3607748434981861,0.9582456236856517,0.40801983041368783,0.0177789630567606,1.1280306528736883,0.9306931939619053,0.7860068620486389,0.05853231278152685,1.1881069839527945,0.9391016376512563,0.32049092365593024,0.02078302455855193
1.4185933344813133,0.9632591003645381,0.15634151152381387,0.005963221921888974,1.3580010080328382,0.9579893248035983,0.5137694023396604,0.02253031315559368,1.1128240891645569,0.9284003030120238,0.7673691717116543,0.05918072193020078,1.195508850740477,0.940069083488935,0.3158693310270533,0.020137178042204024
1.5057966523366748,0.9697406936565193,0.2181934813819226,0.0068084008833238716,1.3485601319347582,0.9571056824327404,0.38671839203347896,0.017331441889281388,1.1167682545268254,0.9290016538005752,0.7751473867489385,0.05924013406739798,1.213814368694815,0.9424001968174884,0.340455753428842,0.020808765168003042
1.6034753153243322,0.9756871828122685,0.220657134164892,0.005498480105741025,1.3392091660572178,0.9562129723767572,0.36442044417401886,0.016687587929140747,1.115637450209383,0.9288297232678587,0.7566778217219349,0.05797937837255627,1.192305832451925,0.9396522182682336,0.3328414968055978,0.02137625560818376
1.314696438786368,0.9537879339668893,0.18053920236693535,0.008747321332370276,1.2621134323951027,0.9481483182642982,0.424810554599523,0.023231746817190826,1.1253302161177239,0.9302910372334582,0.7736165202427316,0.05796896137530877,1.219518955721188,0.9431090783330449,0.3382543851704254,0.020404430592745416
1.603037327604018,0.9756632478985648,0.20222065084929364,0.005044152129446394,1.291633903467133,0.9513901003407639,0.3586892743767584,0.01832670912809938,1.1071590624915288,0.9275283529387034,0.7564806595754284,0.059106979528711356,1.2224557099423161,0.9434708105405332,0.341176824589646,0.020442020188581978
1.4035228747083526,0.9620110587658218,0.18575646201120685,0.007335353637478682,1.4949129773492111,0.9689966032969899,0.40807073567512203,0.01305637074266132,1.1249215672783033,0.9302299923516019,0.7742212448032777,0.05806888900122655,1.2211022128650677,0.943304364090356,0.3311441826836175,0.01990283383574874
1.4097906103161997,0.962534984790614,0.20590587418707468,0.008014531243037169,1.3428552261131559,0.9565631407021515,0.32987792917175923,0.01497952470171644,1.1147383595893936,0.9286927488423911,0.7809515187180299,0.059963326037116925,1.208809540165482,0.9417714493792987,0.3327750365910703,0.02057506423264355
1.579013737291329,0.9743146495701072,0.1890081658867786,0.0049827239866046084,1.3705873367647716,0.9591403335110974,0.4149463253509496,0.017676838177131317,1.1302410812310633,0.9310207779344941,0.7776554423953268,0.05761640204254459,1.213542577189237,0.9423662164415928,0.33036670030889687,0.020204759644721675
1.652787583071815,0.9782400518102667,0.17157133222978357,0.0038164285885196087,1.3266964813233817,0.9549906601841363,0.3946109987125253,0.01859827669173732,1.118955328862904,0.9293330944647424,0.7744926736558151,0.05889277045331887,1.2062204797696132,0.941443668691101,0.32166942554104594,0.020007337751936128
1.5838838383837954,0.9745937946818477,0.19401699065816125,0.005057733310810181,1.2863182479944413,0.9508209113367629,0.45445475708196026,0.023505657611738996,1.1210315467319594,0.9296464120635397,0.7748435468754724,0.05863844888197824,1.2083539840916218,0.9417139000470293,0.3333131783414457,0.020629965457111352
1.3273357158550696,0.9550538848956974,0.1545216311893706,0.007271994943301569,1.3315205288577343,0.9554657056996605,0.3623588187516283,0.01688955886155161,1.1085226360321865,0.927739121896542,0.7730525799580096,0.06021246375135507,1.2357243244315868,0.9450783603044861,0.3304215898119627,0.0192018950655317
1.3181995030360452,0.9541421611688053,0.22565668718091095,0.010845478182462114,1.202048462423543,0.9409118393848228,0.21990344423364644,0.013809678536093009,1.1208478887702782,0.9296187484820555,0.7644100997948575,0.057873337413178697,1.2202063598525223,0.943193943240668,0.3477395770672343,0.020943427694707962
1.4511785547553326,0.9658241362499639,0.17248935061751094,0.006103567226974537,1.2054788014656104,0.9413494522079513,0.30852563513223624,0.019222614371265444,1.1152564885427971,0.9287717143055815,0.7686096043639484,0.058945318471549255,1.2016679067318397,0.9408631032469054,0.3185621035211915,0.020022864283198074
1.5009510618449142,0.9694115733995006,0.19716037431429492,0.006221119907915995,1.305174228388486,0.9528118530935568,0.2844696445858111,0.014088400911004292,1.1131607322051007,0.9284518125401652,0.7822799981560872,0.060283921252757174,1.2260831542296664,0.9439146331854458,0.3367753038614607,0.02001046046654744
1.315047809871641,0.9538235814995533,0.198607924124216,0.00961498834768436,1.4962894212218378,0.9690916769752291,0.37094997705369437,0.01183112185277801,1.099625597209681,0.9263536512131957,0.7593085513232369,0.060366040911393214,1.2459248647499062,0.9462848231379756,0.3462750497169956,0.019656053952946714
1.4327328717658134,0.9643941233066127,0.16454491008768563,0.006075074119094315,1.214537442839004,0.9424905066460594,0.506104209216972,0.030881792921119738,1.098952869872289,0.9262479038296467,0.7871281807153058,0.06267474727066945,1.2223125514328586,0.9434532273545133,0.32770773506964174,0.019641476918905304
1.4966784832050433,0.9691184990454143,0.18128501535659716,0.005776748024417292,1.2859248710745783,0.950778539126922,0.21280076551479327,0.011016618615693433,1.111401550715156,0.9281822632922068,0.7588319725896316,0.058714324727126066,1.204903790602349,0.9412763099308857,0.3209297300634328,0.020021940213913764
1.31561793181035,0.9538813662208216,0.21907478493073784,0.010591914397596089,1.2658577363469472,0.9485705476552239,0.39607640838125296,0.021474409910877377,1.126601057542279,0.9304805627599431,0.7624755344490131,0.05696719758119481,1.2188150857991193,0.9430220571668644,0.3418349542551093,0.020653867355372724
1.4681424374933976,0.9670902511594727,0.1706015002991394,0.005805510416355123,1.198801572612395,0.9404948120040189,0.4806479819595932,0.030410639337234688,1.1228422966431797,0.9299186196941392,0.7709666037706905,0.058102292628297796,1.2260277345062462,0.9439078772276487,0.3574025495881081,0.021238796893536842
1.290665472646848,0.9512868706030544,0.18100990800807434,0.009269085218570066,1.3019278131195824,0.9524746199004648,0.4004961708553554,0.019983453995129227,1.1216143472646163,0.929734130177613,0.7789111977441177,0.05886722993963034,1.2237661966381772,0.9436315299872151,0.32733408323959506,0.019553523667764198
1.5954390015206383,0.9752443440244003,0.16394802322366603,0.004161665623259604,1.534919859906182,0.9716476574043085,0.4500046078702424,0.013130978822159573,1.099892597607619,0.9263955828485098,0.7700979940404878,0.0611861876830116,1.2268368706403758,0.9440064392514215,0.33999938561730103,0.020166998297319175
1.3795348192305468,0.9599401483504818,0.15563583591928737,0.006494934615443393,1.3649648824280503,0.958629944055161,0.3961681564849551,0.017096794126851556,1.110007315151964,0.9279679673987697,0.7629722260818551,0.05922450148469886,1.2349459547593307,0.9449852582282722,0.3525851820974789,0.020526651158556803
1.3706239093450647,0.9591436336443074,0.20776910454399067,0.008850280974487982,1.3263044262522241,0.9549518413113707,0.4288343276028647,0.020229498499586263,1.1292117769426735,0.9308684144798232,0.7789041053874584,0.057845851181555046,1.22292290404805,0.9435281570635099,0.3296425230420047,0.01972969290535264
1.566310689360772,0.9735724095207284,0.1941357258164659,0.005269807781220273,1.5476866508462206,0.9724463584992085,0.3708711039364212,0.01050839396081224,1.124963413933222,0.9302362457707796,0.7912579163044828,0.05934097177567213,1.202638170778409,0.94098728645426,0.3371569601390786,0.021144331485723093
1.4502823789136734,0.9657559582931597,0.1893454955802144,0.006713864917914353,1.394104333267145,0.9612105007330283,0.4125289950473325,0.01664754300831082,1.1139751186427023,0.9285762798529645,0.7655946335652937,0.05888758741769523,1.2450883625645066,0.9461868346631948,0.35167074164629175,0.020000823379734765
1.394431504842698,0.9612385791775189,0.21333558096055413,0.00860264081066746,1.2219456266015496,0.9434081369939595,0.37554785913507216,0.022527845757302243,1.1255665502833545,0.9303263188085142,0.7622827719373525,0.05708862122458854,1.2105458629574688,0.9419903065076493,0.33633187237563983,0.020712005944682022
1.5085660618409473,0.9699272530102188,0.1740359094457455,0.005396010737563274,1.192763300869632,0.9397119223659439,0.3053551912568306,0.01959034150604818,1.1191170028120123,0.929357538550643,0.7843715846994536,0.05962176787258375,1.217260824868432,0.9428294568979482,0.3352537080405933,0.020328847837146072
1.5363746556174083,0.9717397934229641,0.18465980416771277,0.005370289708803875,1.2990672929142404,0.9521755763846178,0.3687390158172232,0.018520461281857876,1.113773005572113,0.9285454084218256,0.7786687170474517,0.059921092330737606,1.214345398769372,0.9424665338829317,0.33256967110218427,0.02030192608016658
1.3464036914281503,0.9569013681278769,0.2075638598342593,0.009348631617546437,1.1890804222907592,0.939229698075799,0.3897234551041311,0.025215995705993408,1.1231221441120356,0.9299606018128697,0.7603277569136224,0.05726360709839679,1.2512415413085127,0.9469036984038666,0.3546354635463546,0.01988568801756929
1.7611454728787215,0.9829630549702023,0.17484590777873138,0.003030470071534502,1.3141996319576192,0.9537374869011195,0.34071935710384643,0.016527119818131947,1.1127985962007885,0.928396400956934,0.7728797690567215,0.059609206837718094,1.2349707482042505,0.9449882261035234,0.3485995162674573,0.02029345682792203
1.4965545688167037,0.9691099587903449,0.21109702643676406,0.006728643934282381,1.4711156775278578,0.9673074457414271,0.4418192647799991,0.014932377859690291,1.1168260330608555,0.9290104282957611,0.7679185057348382,0.05867986425715359,1.2002365458191013,0.9406794574851118,0.34076087786551,0.021488850406995875
1.1091862675500583,0.9278414954893482,0.13240210311543593,0.010296950288730258,1.2045388759397124,0.9412298478665679,0.42942792121164564,0.02681337009993513,1.112707546310642,0.9283824628940163,0.7709958408538021,0.05947637471390905,1.2208613240361552,0.943274692514485,0.32775641528682414,0.019710147621934338
1.3667603148512983,0.9587935874853961,0.2222430402673037,0.00955141806879651,1.0512942780974108,0.9183918137350517,0.2833700251377894,0.025180226399556367,1.115842458087114,0.9288609217226793,0.7879213702437272,0.06034487911299722,1.244406080078598,0.9461067867906605,0.36262432276297096,0.02065622001069238
1.2808875018486532,0.9502328753265414,0.1762329230140389,0.009229954129079933,1.3574698810524006,0.9579400780453219,0.4321243849140845,0.018973126107518144,1.1192914485801937,0.9293839048924347,0.785549214733764,0.05968730227336253,1.2416125876211377,0.9457778716139194,0.35032778380417867,0.020084544839504895
1.2482818150815038,0.946560013577205,0.20891382562249378,0.011794658388968201,1.1040916055251497,0.9270521401096029,0.32149366807728275,0.02529768719565089,1.1119850294925087,0.9282717700660659,0.7945889401359897,0.061398461139218916,1.2301068669073478,0.9444031047845224,0.33659835480956685,0.019815503959317686
1.4482393163415046,0.9656000383815367,0.18320634426994248,0.006526813339515185,1.3463383393292192,0.9568951617852368,0.5657596019281604,0.025485525565898497,1.119895220779229,0.9294750909424724,0.7801275073860986,0.05919300263968616,1.2404778670928758,0.9456437260885145,0.3474731767998756,0.0199730053232121
1.266572049439458,0.9486507275413681,0.14793540695784113,0.008007557784564606,1.4477938104822883,0.9655659480064062,0.3950363064918175,0.014087800781688583,1.1153220870582288,0.928781706089775,0.7778259455944511,0.059643117905026764,1.2393936760490407,0.9455152619424964,0.34049141494681756,0.01962060931316241
1.4953411311959972,0.9690262070164255,0.16757669486175988,0.005356393684646554,1.4677544749176108,0.9670618079684196,0.34629465976518115,0.011794820050663027,1.1344848841684307,0.9316456912751743,0.7841812902411311,0.057534930404720054,1.2067379847845705,0.9415093240242352,0.32563754576442366,0.02023002819923209
1.3953280519574236,0.9613154225129306,0.18309218879814398,0.007367866778131991,1.5751326115395197,0.9740900546052225,0.38239305252927436,0.010171321494901391,1.1251884324613999,0.9302698628717949,0.7743012556236578,0.058039215165481516,1.2100650170696179,0.941929775049415,0.3378740614173969,0.020830027111571787
1.6521047533445063,0.9782065585059356,0.14992010527305197,0.003340066588842451,1.3321648902440337,0.9555287958277761,0.34885797537362534,0.01623617657331745,1.1186395153294058,0.9292853228969927,0.7732399661622333,0.058840286382488755,1.2463965885060873,0.9463400069638546,0.34307735689444496,0.019453397770721362
1.4897721326700093,0.9686390058906587,0.1778092299863236,0.0057568136119609,1.2652923308650696,0.9485069983398431,0.2906078050952578,0.015776655540145065,1.1138443900612303,0.9285563133357277,0.788683566044337,0.06068179254235489,1.230368570390129,0.9444347360696581,0.34105149327311474,0.02006556463226072
1.327349286651972,0.9550552262234162,0.18271219080993198,0.008598411753264814,1.3434995794190518,0.9566247459401857,0.3548641694685167,0.016090241834894298,1.117003155414383,0.9290373206127209,0.7847547789300879,0.05994194263167293,1.240324933891479,0.9456256225759758,0.3476030370475604,0.019987506978368222
1.3416512407124954,0.9564478063361274,0.1681068466366016,0.007654805513106307,1.263127289792372,0.9482629691385277,0.5133873663628623,0.028010308197034733,1.116774267742224,0.9290025670398694,0.7866693998549308,0.06011986399127972,1.256677987070798,0.9475295514869848,0.34406635340124253,0.01905303729352737
1.4151832697593427,0.9629801983818397,0.1965464385147183,0.007555825316862546,1.2983780719896987,0.9521032573543005,0.2006756968123377,0.010095241383981757,1.1300789351661509,0.9309967968037686,0.7801326367816811,0.05782152101991024,1.210350311225951,0.9419656965541998,0.3303563049394688,0.02035318071159432
1.6052730416120387,0.9757851837449134,0.1670964414646725,0.004146619250168514,1.4333177029626283,0.9644403348938816,0.4691265413287074,0.01729706037634355,1.1248572568974669,0.9302203810203155,0.7888164783471643,0.059172336391498236,1.2098462941015198,0.9419022214224115,0.3372091206026224,0.020799505912120094
1.5566778089957916,0.9729956886312217,0.2058590657165479,0.005713367873721826,1.4689095628697881,0.9671464225699751,0.286049089469517,0.009716973242482288,1.125756926646009,0.9303547274754197,0.7949960411718131,0.05951247874412103,1.2182563020379933,0.942952884320681,0.340221694378464,0.020582859099905617
1.388727105602077,0.960746211775148,0.15884271734505745,0.006489932836895958,1.285706163093625,0.9507549662395903,0.4457996501678249,0.02309051185893159,1.1244555599577857,0.9301603187868525,0.7847429048677098,0.05892123454773945,1.2118550350751094,0.9421548121717649,0.324997242313935,0.019953755245354116
1.4053035223799986,0.9621606163465017,0.1766571519188075,0.0069474863479371245,1.2988622042068632,0.952154067546223,0.43766254360926105,0.02199263040806195,1.1242487362378575,0.9301293755986582,0.7952584839835077,0.059739223697379495,1.229661561555184,0.9443492431596022,0.3467649857278782,0.02043495459046466
1.4368451198357932,0.9647178380540239,0.2028999332252218,0.007420561764795666,1.250283665927034,0.9467926984246465,0.3798848930013673,0.02134854873667292,1.1213611808669959,0.9296960381801254,0.7809787274635124,0.05905790321017935,1.2270998949294716,0.9440384435125249,0.3476104168654011,0.02060596166684584
1.683266093735218,0.979684837855178,0.20504973221117062,0.0042519985985922226,1.346082036290702,0.9568708130207791,0.39331484315225707,0.01772794109840643,1.118552196079454,0.9292721092770596,0.801421831165519,0.0609970697837373,1.1974498322125628,0.9403203842010956,0.33272762050497323,0.02111733074285229
1.4649901881779344,0.9668584579043783,0.17901590043830182,0.006136227026467579,1.3459625131337734,0.9568594538421092,0.3222798093227117,0.014530166299780134,1.1123344155968813,0.9283253172879907,0.7859519467639249,0.06068223645538514,1.2261387765499603,0.9439214130713021,0.3329174264964648,0.01977870041226635
1.4218259479697115,0.963521622190597,0.15009513625713522,0.0056825160553154,1.3525482718441366,0.9574811077068826,0.375969053197679,0.016695669031781324,1.1285907049864974,0.9307763292388614,0.7856525089239381,0.05843052611241941,1.224662825741026,0.9437412458608546,0.34456622584246693,0.02054044651470357
1.5018329947677331,0.9694717326810722,0.22172103255622558,0.006981904395898339,1.1966143857615297,0.9402123393531722,0.38201731478404,0.024292301453130837,1.12527913875167,0.9302834098844688,0.7768861877403732,0.05822081243375023,1.2535255114154684,0.9471674867911907,0.35253153538135257,0.019664026963863882
1.3667190067635853,0.9587898294604569,0.2010724711257774,0.00864238498500093,1.2984882035635326,0.952114820281036,0.5048546769894656,0.025390904988186573,1.1353362355541248,0.9317704220860082,0.7966747049117908,0.05833709416230853,1.2324786002649526,0.9446891506603239,0.3503299911156238,0.020511561230720222
1.6066222025494215,0.9758584785271702,0.22134544242097073,0.005475810139174905,1.3316235400984875,0.9554757973702926,0.4559801851293206,0.021248213940851163,1.1348974475562112,0.9317061619717443,0.8031055999237889,0.058867447699077986,1.2451830353309532,0.9461979331547132,0.3412031818109649,0.019401264526559107
1.561407691118304,0.9732803799911846,0.19703311683104804,0.005409181279217639,1.3769036904015053,0.9597065220061969,0.48339347285702833,0.020295375528131526,1.137565739480105,0.9320960660365363,0.7937134151230856,0.05782264864136943,1.2257464111154575,0.9438735706099576,0.3334295565712453,0.019827030914061416
1.484036727139292,0.9682353405800757,0.18671837897736268,0.006125624078235948,1.1995906886535037,0.9405964182052058,0.23607725186006015,0.014909512804140653,1.129079390955072,0.9308487953581082,0.7838056039259143,0.05822761117254361,1.2485929818630406,0.9465962449224122,0.34894728510368844,0.019686424332048782
1.3018248294467174,0.9524638847119714,0.19426216516088127,0.009695347852461867,1.12771724565368,0.9306466308397008,0.3196861626248217,0.023823556350227183,1.118682895314085,0.9292918865422558,0.7976382944999207,0.060690833356562876,1.2462640871262225,0.9463245119116594,0.34774132192106516,0.01972387373216469
1.242108190721129,0.9458363633474298,0.16844804791411142,0.009646233974093123,1.257228633735601,0.9475925528322481,0.47958712308255946,0.026523991498414414,1.1297777200166959,0.9309522270984707,0.8054763535577183,0.05974135591398349,1.2317064094105388,0.9445961720600883,0.3529524203953551,0.02070187848412721
1.484352391778375,0.9682576875661135,0.1764817719473359,0.005785587469095857,1.206479458044989,0.941476533635315,0.5066146996847125,0.03149186121758176,1.1297712768141919,0.9309512734302364,0.800687611895369,0.05938706091227371,1.2109356327535445,0.9420393293632672,0.3418413422691193,0.02103240579421574
1.7464868383981718,0.9823884966377251,0.2165988634896035,0.003883017386367857,1.294031337580548,0.9516447621322643,0.2697436394162469,0.0137062886975345,1.1320541684000534,0.9312884053703413,0.7940882087046365,0.058588796748743906,1.2285509160921406,0.9442146917024756,0.33141224331654395,0.019580222940243315
1.375411287035666,0.9595734271435036,0.17147656374980003,0.007224261949655074,1.3083390979509297,0.9531384250826701,0.47877139657654777,0.02353905904800827,1.1223805534582278,0.9298492990978157,0.7812669972804351,0.05894119348602318,1.253004013977349,0.9471073653853797,0.3635578307470805,0.020303433597694393
1.614595333006889,0.976287230704819,0.20589455543499074,0.005000915651266916,1.2287025526081026,0.944233080050677,0.4312248675560095,0.025468375528490024,1.1300796168796285,0.9309968976442042,0.8012861428480245,0.059389273875275025,1.2398926476747574,0.9455744198302428,0.3342694836280079,0.019239956367226585
1.285929342530461,0.9507790209598687,0.1924734505358682,0.009964178285132365,1.1553529992417557,0.9346429086692211,0.2238611784221568,0.01565401646751349,1.1086503133910077,0.9277588281503519,0.8004358503146904,0.0623269992833005,1.2310579717674055,0.944517980807869,0.34850135796646553,0.020471350915565373
1.4346788941549826,0.9645476685094584,0.1745234081182726,0.006414676971879923,1.3371977954875118,0.9560186487163492,0.3921021916742316,0.018038543760907737,1.1190981768677666,0.9293546925880379,0.7957139151860978,0.06048654469453035,1.2255898394848652,0.9438544685808671,0.35596874594734795,0.021174932232790312
1.4667648138818514,0.9669891441123839,0.2244677813382404,0.0076628301633843345,1.2593692457267769,0.9478367892057291,0.4001078714426219,0.022019520107462796,1.13003929189393,0.9309909324561234,0.7879691614581681,0.058407676369201605,1.2361218058463563,0.9451258464506361,0.34482375709889274,0.020020520934406014
